conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So it's a bit rigged.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,1131.1392405063293,1133.0,,,ABI,1132.0696202531647,"[{'express agreement': 'Aniruddha agrees to be the reporter, as Brad requested.'}, {'express humor': 'Aniruddha jokes that the dice roll is rigged because he is listed in both positions four and seven.'}]",9194.0,52,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, I'm doing 54.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,712.0,713.0,,,ABI,712.5,"{'assign task': 'Aniruddha confirms he is working on slide 54, which is a task assigned by Brad to summarize the discussion.'}",9906.0,53,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, and the issues were, uh, we need brighter and um brighter probes.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,761.0,768.4142114384749,,,ABI,764.7071057192375,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,54,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Also bio responsive.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,768.4142114384749,770.5632582322357,,,ABI,769.4887348353553,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,55,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I mean some of them would be voltage, um, gated or voltage responsive, but one could imagine other types of responsive systems.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,770.5632582322357,784.209705372617,,,ABI,777.3864818024264,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,56,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,And and there sorts of parameters.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,784.2097053726171,787.8630849220104,,,ABI,786.0363951473138,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,57,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,So example is voltage sensitive.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,787.8630849220103,791.3015597920278,,,ABI,789.582322357019,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,58,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, and so with voltage sensitive, um, they there is also, I think you mentioned that there was also a problem that most of the dyes have inverted sensitivity, uh, not dyes, but most of the probes they have inverted sensitivity where the fluorescence decreases when the voltage increases, right?",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,791.3015597920278,823.0,,,ABI,807.1507798960139,"{'expand on existing idea': 'This utterance expands on the previously mentioned idea of genetic reporters by discussing the issues with current probes, such as the need for brighter and bio-responsive probes, and the problem of inverted sensitivity in voltage-sensitive probes.', 'explain or define term or concept': 'The speaker explains the concept of inverted sensitivity in voltage-sensitive probes, clarifying that it means fluorescence decreases when voltage increases, which is a problem.', 'provide supporting evidence': 'The speaker provides supporting evidence for the need for better genetic reporters by mentioning the issue of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases when voltage increases.'}",9955.0,59,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, for example with photoacoustic microscopy, it's possible to get down to few tens of uh micron resolution, um, or or even a few micron resolution.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,903.0,914.0,,,ABI,908.5,"{'provide supporting evidence': 'This utterance provides specific details about the resolution capabilities of photoacoustic microscopy, supporting the discussion about its potential and limitations.'}",10097.0,60,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, so uh my name is Anirud.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,636.0,638.236559139785,,,ABI,637.1182795698925,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,61,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I'm from University of Toledo.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,638.236559139785,640.6328725038402,,,ABI,639.4347158218126,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,62,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I work on two different things.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,640.6328725038403,643.1090629800307,,,ABI,641.8709677419355,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,63,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"So I work on nanotechnology aided optical imaging, which involves fluorescence as well as photoacoustics.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,643.1090629800307,651.4961597542243,,,ABI,647.3026113671275,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,64,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,And that's what is my interest in deep tissue imaging.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,651.4961597542242,655.8095238095239,,,ABI,653.652841781874,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,65,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I also work on lensless holographic microscopy.,,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,655.8095238095239,659.5637480798771,,,ABI,657.6866359447005,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,66,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Um, but that is more for X vivo samples or in vitro samples.",,2021_05_21_ABI_S11_ABI,Aniruddha Ray,,,,,659.563748079877,664.3563748079877,,,ABI,661.9600614439323,"{'explain or define term or concept': 'The speaker explains their research areas, including nanotechnology aided optical imaging, fluorescence, photoacoustics, lensless holographic microscopy, and different types of nanoparticles, to provide context for their expertise.', 'present new idea': 'The speaker introduces their work on nanotechnology aided optical imaging, lensless holographic microscopy, and the development of nanoparticles for biomedical applications, which are new topics in the conversation.'}",10733.0,67,0
